           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  15:41:50 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:42:00 |    99 | 25.000 | absent | 20.875 | 18.562 | 19.187 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:42:10 |    99 | 25.000 | absent | 20.875 | 18.625 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:42:20 |    99 | 25.000 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:42:30 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:42:40 |    99 | 25.000 | absent | 20.812 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:42:50 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:43:00 |    99 | 25.000 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:43:10 |    99 | 25.062 | absent | 20.875 | 18.625 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:43:20 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:43:30 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:43:40 |    99 | 25.062 | absent | 20.875 | 18.625 | 19.250 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:43:50 |    99 | 25.000 | absent | 20.875 | 18.562 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:44:00 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:44:10 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:44:20 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:44:30 |    99 | 25.062 | absent | 20.875 | 18.625 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:44:40 |    99 | 25.062 | absent | 20.875 | 18.562 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:44:50 |    99 | 25.062 | absent | 20.875 | 18.625 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:45:00 |    99 | 25.000 | absent | 20.875 | 18.625 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:45:10 |    99 | 25.000 | absent | 20.875 | 18.625 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:45:20 |    99 | 25.062 | absent | 20.937 | 18.625 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:45:30 |    99 | 25.062 | absent | 20.937 | 18.625 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:45:40 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.312 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:45:50 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:46:00 |    99 | 25.062 | absent | 20.875 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:46:10 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:46:20 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:46:30 |    99 | 25.062 | absent | 20.875 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:46:40 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:46:50 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:47:00 |    99 | 25.062 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:47:10 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:47:20 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:47:30 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:47:40 |    99 | 25.125 | absent | 21.000 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:47:50 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:48:00 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:48:10 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:48:20 |    99 | 25.125 | absent | 21.000 | 18.750 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:48:30 |    99 | 25.125 | absent | 21.000 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:48:40 |    99 | 25.125 | absent | 21.000 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:48:50 |    99 | 25.125 | absent | 21.000 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:49:00 |    99 | 25.125 | absent | 21.000 | 18.687 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:49:10 |    99 | 25.125 | absent | 21.000 | 18.750 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:49:20 |    99 | 25.125 | absent | 21.000 | 18.750 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:49:30 |    99 | 25.125 | absent | 20.937 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:49:40 |    99 | 25.125 | absent | 20.937 | 18.687 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:49:50 |    99 | 25.125 | absent | 20.937 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:50:00 |    99 | 25.125 | absent | 21.000 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:50:10 |    99 | 25.125 | absent | 20.937 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:50:20 |    99 | 25.125 | absent | 20.937 | 18.750 | 19.375 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:50:30 |    99 | 25.125 | absent | 20.937 | 18.812 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:50:40 |    99 | 25.125 | absent | 20.937 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:50:50 |    99 | 25.125 | absent | 20.937 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:51:00 |    99 | 25.062 | absent | 20.937 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:51:10 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:51:20 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:51:30 |    99 | 25.125 | absent | 21.000 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:51:40 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:51:50 |    99 | 25.125 | absent | 20.937 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:52:00 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:52:10 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:52:20 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.437 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:52:30 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:52:40 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:52:50 |    99 | 25.062 | absent | 21.000 | 18.750 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:53:00 |    99 | 25.062 | absent | 20.937 | 18.750 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:53:10 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:53:20 |    99 | 25.062 | absent | 21.062 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:53:30 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:53:40 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:53:50 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:54:00 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:54:10 |    99 | 25.125 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:54:20 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:54:30 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:54:40 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.500 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:54:50 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:55:00 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:55:10 |    99 | 25.062 | absent | 21.062 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:55:20 |    99 | 25.062 | absent | 21.000 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:55:30 |    99 | 25.062 | absent | 21.000 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:55:40 |    99 | 25.062 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:55:50 |    99 | 25.062 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:56:00 |    99 | 25.062 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:56:10 |    99 | 25.062 | absent | 21.062 | 18.812 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:56:20 |    99 | 25.062 | absent | 21.000 | 18.875 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:56:30 |    99 | 25.000 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:56:40 |    99 | 25.062 | absent | 21.125 | 18.937 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:56:50 |    99 | 25.000 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:57:00 |    99 | 25.062 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:57:10 |    99 | 25.000 | absent | 21.062 | 18.875 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:57:20 |    99 | 25.000 | absent | 21.062 | 18.875 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:57:30 |    99 | 25.000 | absent | 21.062 | 18.937 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:57:40 |    99 | 25.000 | absent | 21.062 | 18.937 | 19.562 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:57:50 |    99 | 25.000 | absent | 21.125 | 18.875 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:58:00 |    99 | 25.000 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:58:10 |    99 | 25.000 | absent | 21.062 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:58:20 |    99 | 25.000 | absent | 21.125 | 18.875 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:58:30 |    99 | 25.000 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:58:40 |    99 | 25.000 | absent | 21.062 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:58:50 |    99 | 25.000 | absent | 21.062 | 18.875 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:59:00 |    99 | 25.000 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:59:10 |    99 | 25.000 | absent | 21.125 | 18.875 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:59:20 |    99 | 25.000 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:59:30 |    99 | 25.000 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:59:40 |    99 | 25.062 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  15:59:50 |    99 | 25.000 | absent | 21.125 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:00:00 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:00:10 |    99 | 25.000 | absent | 21.125 | 19.000 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:00:20 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:00:30 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:00:40 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:00:50 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:01:00 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:01:10 |    99 | 25.062 | absent | 21.187 | 18.937 | 19.625 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:01:20 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:01:30 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:01:40 |    99 | 25.000 | absent | 21.250 | 18.937 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:01:50 |    99 | 25.000 | absent | 21.187 | 18.937 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:02:00 |    99 | 25.000 | absent | 21.187 | 19.000 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:02:10 |    99 | 24.937 | absent | 21.187 | 19.000 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:02:20 |    99 | 24.937 | absent | 21.250 | 19.000 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:02:30 |    99 | 25.000 | absent | 21.187 | 19.000 | 19.750 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:02:40 |    99 | 24.937 | absent | 21.250 | 19.000 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:02:50 |    99 | 25.000 | absent | 21.250 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:03:00 |    99 | 24.937 | absent | 21.250 | 19.000 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:03:10 |    99 | 25.000 | absent | 21.250 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:03:20 |    99 | 24.937 | absent | 21.250 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:03:30 |    99 | 25.000 | absent | 21.250 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:03:40 |    99 | 24.937 | absent | 21.250 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:03:50 |    99 | 25.062 | absent | 21.312 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:04:00 |    99 | 25.000 | absent | 21.250 | 19.062 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:04:10 |    99 | 25.000 | absent | 21.312 | 19.125 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:04:20 |    99 | 25.000 | absent | 21.250 | 19.187 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:04:30 |    99 | 25.000 | absent | 21.312 | 19.187 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:04:40 |    99 | 25.000 | absent | 21.312 | 19.125 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:04:50 |    99 | 25.000 | absent | 21.312 | 19.187 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:05:00 |    99 | 25.000 | absent | 21.312 | 19.125 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:05:10 |    99 | 25.000 | absent | 21.312 | 19.187 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
  16:05:20 |    99 | 25.000 | absent | 21.312 | 19.187 | 19.687 |     98 |  -p |      E |      0 |   2306 |     80 |      0 |   3000 |
